row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
17,56,15.64,98.77,0.9356011651975876,0.1910679414334135,1.0522157842545836,0.24257289274232927,0.8096428915122543,0,0,0,0
17,57,15.64,103.77,0.9409465716599187,0.2618017674895273,1.1348338587324067,0.22069333347891257,0.9141405252534942,0,0,0,0
17,58,15.64,108.77,0.9276007490031766,0.31362900004959277,1.1798325741574107,0.1692287344148119,1.0106038397425987,0,0,0,0
17,59,15.64,113.77,0.8485606063691354,0.28571626769984965,1.0779924402020564,0.05938599335569998,1.0186064468463565,0,0,0,0
17,60,15.64,118.77,0.7239024051891445,0.2645651377723839,0.9425338162198522,0.012035109094008593,0.9304987071258436,0,0,0,0
18,9,20.64,-136.23,0.9967670305999992,0.6305147805278645,1.5906565861206503,1.5906565861206503,0.0,0,0,1,1
18,10,20.64,-131.23,0.998626730065497,0.6324953475105016,1.594508939320499,1.594508939320499,0.0,0,0,1,1
18,11,20.64,-126.23,0.9995970955556084,0.6342122288105713,1.597270837691676,1.597270837691676,0.0,0,0,1,1
18,12,20.64,-121.23,0.9983922730638213,0.6354585880059793,1.5975574925640164,1.5975574925640164,0.0,0,0,1,1
18,13,20.64,-116.23,0.9981250506237669,0.636206898191303,1.5981401335718235,1.5981401335718235,0.0,0,0,1,0
18,14,20.64,-111.23,0.9953025827878895,0.6363661827852587,1.5957751255728851,1.5957751255728851,0.0,0,0,1,0
18,15,20.64,-106.23,0.9667337503100694,0.6358014750454762,1.5694419978290863,1.5694419978290863,0.0,0,0,1,0
18,16,20.64,-101.23,0.9153615946800443,0.6343480539041342,1.5216082945065874,0.8346925072791647,0.6869157872274227,0,0,1,0
18,17,20.64,-96.23,0.8926785268078137,0.6318229430651247,1.4984159114986695,0.5293188886379826,0.9690970228606869,0,0,1,0
18,18,20.64,-91.23,0.8463487229100615,0.6280332142397159,1.4525503862827427,1.4498691727822866,0.0026812135004561366,1,1,0,0
18,19,20.64,-86.23,0.8160768353737509,0.6232982337320925,1.4200972089416775,1.146123403539132,0.27397380540254557,1,0,0,0
18,20,20.64,-81.23,0.7790599932262277,0.6198376793979766,1.382975441241379,0.9993669609040197,0.3836084803373594,0,1,0,0
18,21,20.64,-76.23,0.7880297262983261,0.6140428663743199,1.3846739066802454,0.9680471000708926,0.4166268066093528,0,1,0,0
18,22,20.64,-71.23,0.7732232727680197,0.6040590373044359,1.3603658865260972,0.9444990454076398,0.4158668411184574,0,1,0,0
18,23,20.64,-66.23,0.7379660408682984,0.5975754830596558,1.32150246814709,0.8507779429098701,0.47072452523721986,0,1,0,0
18,24,20.64,-61.23,0.7427140181094196,0.5919693257453145,1.3196088746183237,0.3630816354476489,0.9565272391706747,0,0,0,0
18,25,20.64,-56.23,0.7559984390931638,0.5867918731227684,1.3258696556188925,0.34770663971906357,0.9781630158998289,0,0,0,0
18,26,20.64,-51.23,0.655663405385453,0.5816549919728531,1.229917556017046,1.2268260420900396,0.0030915139270064618,1,1,0,0
18,27,20.64,-46.23,0.5871812222998096,0.5755822422776675,1.161603566575263,0.3691419820093014,0.7924615845659617,0,0,0,0
18,28,20.64,-41.23,0.5770199081540077,0.5684398433883788,1.1446017450658237,0.26061780163869347,0.8839839434271302,0,0,0,0
18,29,20.64,-36.23,0.57719514436459,0.5602698824634876,1.1357725006379673,0.2680741616523495,0.8676983389856179,0,0,0,0
18,30,20.64,-31.23,0.5284859041010991,0.5519041323647229,1.0827318592921844,0.29694880308290333,0.7857830562092811,0,0,0,0
18,31,20.64,-26.23,0.5354720841442931,0.5445282334374599,1.0809059325110697,0.34864441323209083,0.7322615192789789,0,0,0,0
18,32,20.64,-21.23,0.5654684700283166,0.5384317595930876,1.1011965585778811,0.7859111583259756,0.31528540025190555,0,1,0,0
18,33,20.64,-16.23,0.6569351644860235,0.5339117844044822,1.1785446108823514,0.9079743517059268,0.27057025917642463,0,1,0,0
18,34,20.64,-11.23,0.7690510503515288,0.5298071674398223,1.2749338295001804,0.8307774726467193,0.4441563568534611,0,1,0,0
18,35,20.64,-6.23,0.7141704695929998,0.5184321014519818,1.2130287342308796,0.26263049225230134,0.9503982419785784,0,0,0,0
18,36,20.64,-1.23,0.6765745846896063,0.5054730734620771,1.1649375070289305,0.1939782671338217,0.9709592398951088,0,0,0,0
18,37,20.64,3.77,0.6978689631505471,0.4933406263762254,1.1707567558493404,0.3462421031111039,0.8245146527382364,0,0,0,0
18,38,20.64,8.77,0.8377812534859694,0.48211365186574384,1.2843281451896909,0.8587265225365451,0.4256016226531457,0,1,0,0
18,39,20.64,13.77,0.918631230248941,0.474569487939081,1.348794543957036,0.9319574967353774,0.4168370472216585,0,1,0,0
18,40,20.64,18.77,0.964647462339618,0.47327502421804435,1.388785242745505,0.9257242752209864,0.46306096752451853,0,1,0,0
18,41,20.64,23.77,0.9801503751219635,0.4712374767009343,1.4004965619807948,0.9058134396936346,0.49468312228716016,0,1,0,0
18,42,20.64,28.77,0.9863594887376608,0.4636090897428705,1.3976935385810523,0.8661529386384555,0.5315405999425967,0,1,0,0
18,43,20.64,33.77,0.9902624828384184,0.4541075220569078,1.390754508817175,0.915416491754348,0.4753380170628271,0,1,0,0
18,44,20.64,38.77,0.9919595854453265,0.442788314708133,1.3798307730797401,0.9251375419711277,0.4546932311086124,0,1,0,0
18,45,20.64,43.77,0.9919380665353399,0.4283942988178414,1.3639779885814314,0.5793972870195506,0.7845807015618808,0,0,0,0
18,46,20.64,48.77,0.9936101926994654,0.40953270724423835,1.344735151398181,0.8680282063336376,0.47670694506454325,0,1,0,0
18,47,20.64,53.77,0.9923521880861121,0.3846368494604621,1.3162175036840091,0.9326873580256668,0.3835301456583423,0,1,0,0
18,48,20.64,58.77,0.9697367165078561,0.35202135608174745,1.2599865365469927,0.9301319010397432,0.32985463550724947,0,1,0,0
18,49,20.64,63.77,0.7948573596889863,0.3098830487762377,1.056242977373949,0.5824088993863038,0.4738340779876452,0,0,0,0
18,50,20.64,68.77,0.8203361904573533,0.25467251159832494,1.0184423341697753,0.9126529107327023,0.10578942343707298,1,0,0,0
18,51,20.64,73.77,0.9801276563604072,0.1842361617505023,1.084774668649919,0.25797783238266037,0.8267968362672585,0,0,0,0
18,52,20.64,78.77,0.9563853337876235,0.10832655502291877,0.9799060109340717,0.10297486598645744,0.8769311449476143,0,0,0,0
18,53,20.64,83.77,0.5454955451836034,0.045220857770823054,0.5406889342131483,0.07271709414230539,0.46797184007084297,0,0,0,0
18,54,20.64,88.77,0.05362370878712219,0.038242162275706315,0.09032771641168691,0.09032771641168691,0.0,0,0,0,0
18,55,20.64,93.77,0.3992423568549802,0.0956544732301716,0.4645380417226709,0.16278760067768297,0.30175044104498794,0,0,0,0
18,56,20.64,98.77,0.8922612549401605,0.17619756181478502,0.996852447442408,0.21780275717576825,0.7790496902666397,0,0,0,0
18,57,20.64,103.77,0.9766111550859543,0.24601664089299025,1.149568344559648,0.644709205895362,0.5048591386642861,0,1,0,0
18,58,20.64,108.77,0.9502234998181663,0.27908931043369134,1.16219939131341,0.17503062199442948,0.9871687693189806,0,0,0,0
18,59,20.64,113.77,0.9309160463020483,0.2579465831491442,1.121565683135902,0.04190721486164339,1.0796584682742587,0,0,0,0
19,9,25.64,-136.23,0.9982725782416677,0.6398410993217929,1.6022705296714732,1.6022705296714732,0.0,0,0,1,1
19,10,25.64,-131.23,0.9982827968463212,0.6414623258873811,1.6040630756378083,1.6040630756378083,0.0,0,0,1,1
19,11,25.64,-126.23,0.9969281003846366,0.6424752247374148,1.6039580375573292,1.6039580375573292,0.0,0,0,1,1
19,12,25.64,-121.23,0.9964563074248189,0.642880175666312,1.6039788699152802,1.6039788699152802,0.0,0,0,1,1
19,13,25.64,-116.23,0.9962325505948076,0.6426368607633743,1.6035098423750385,1.6035098423750385,0.0,0,0,1,0
19,14,25.64,-111.23,0.9809528699150826,0.6416634832310297,1.588687414477707,1.588687414477707,0.0,0,0,1,0
19,15,25.64,-106.23,0.9577166693712942,0.639843099030225,1.565772411367412,1.565772411367412,0.0,0,0,1,0
19,16,25.64,-101.23,0.9457001501492898,0.6370316559249554,1.5518649566518117,0.7913765419760134,0.7604884146757983,0,0,1,0
19,17,25.64,-96.23,0.9103510704059652,0.6330659276843735,1.5156884838181797,0.3539251695629429,1.1617633142552368,0,0,1,0
19,18,25.64,-91.23,0.8338648195408368,0.6277700688247456,1.4410254132939735,0.31079378392603557,1.130231629367938,0,0,0,0
19,19,25.64,-86.23,0.7686144685841971,0.6211148425681678,1.374979348550762,0.31903627456905786,1.0559430739817042,0,0,0,0
19,20,25.64,-81.23,0.7010325160658678,0.6143662721051205,1.3067321637749136,0.27673944020003555,1.029992723574878,0,0,0,0
19,21,25.64,-76.23,0.678429840457456,0.6097181586513801,1.2812768309282285,0.26185666408446906,1.0194201668437595,0,0,0,0
19,22,25.64,-71.23,0.6526130522883794,0.602882352971205,1.250522335327867,0.24308189389781565,1.0074404414300513,0,0,0,0
19,23,25.64,-66.23,0.6365618416608982,0.5927682955889098,1.2249507826426091,0.19910084018244667,1.0258499424601624,0,0,0,0
19,24,25.64,-61.23,0.6313381899602588,0.5861763042608001,1.212998305651113,0.1216925069262896,1.0913057987248236,0,0,0,0
19,25,25.64,-56.23,0.6109066432074888,0.5810950285093616,1.1890205102470377,0.13540006485099593,1.0536204453960418,0,0,0,0
19,26,25.64,-51.23,0.5760242433387887,0.5757698631615867,1.1517686684826551,0.22735329632882909,0.9244153721538261,0,0,0,0
19,27,25.64,-46.23,0.5804422695240341,0.569631193712864,1.148992355655781,0.13783212188429117,1.01116023377149,0,0,0,0
19,28,25.64,-41.23,0.6017562778803929,0.5626658324946983,1.1605130658365217,0.06934726359598298,1.0911658022405386,0,0,0,0
19,29,25.64,-36.23,0.6196068388238667,0.5549318379855178,1.1680711767255496,0.0452770454079658,1.1227941313175838,0,0,0,0
19,30,25.64,-31.23,0.5900263980906344,0.5468583611907077,1.1325679555913495,0.06230651357058973,1.0702614420207597,0,0,0,0
19,31,25.64,-26.23,0.5719408361967826,0.5397764050293753,1.1085007981094173,0.1274943945059073,0.98100640360351,0,0,0,0
19,32,25.64,-21.23,0.5168957105562269,0.5341574653165727,1.0527793513488342,0.31101742009528416,0.7417619312535499,0,0,0,0
19,33,25.64,-16.23,0.5569038565158725,0.5302193336806975,1.0844547379130525,0.7989823110012756,0.2854724269117769,0,1,0,0
19,34,25.64,-11.23,0.639362489492711,0.5264592892656657,1.154531458735672,0.34588388493153427,0.8086475738041379,0,0,0,0
19,35,25.64,-6.23,0.6581217162043127,0.5172734171943253,1.1613103034976393,0.22465816397433072,0.9366521395233086,0,0,0,0
19,36,25.64,-1.23,0.6504371889355856,0.5077763478645162,1.143947452692995,0.29877439877853756,0.8451730539144573,0,0,0,0
19,37,25.64,3.77,0.5499339958793428,0.4989509249888316,1.0437866137791232,0.29165591665877205,0.7521306971203512,0,0,0,0
19,38,25.64,8.77,0.6028710173562579,0.49081107046425365,1.0824760931313113,0.3037638789461124,0.778712214185199,0,0,0,0
19,39,25.64,13.77,0.7921985899008469,0.48574819504534866,1.2473017454606459,0.3935929873727953,0.8537087580878506,0,0,0,0
19,40,25.64,18.77,0.9007894790098574,0.48698066872335544,1.3463892667045627,0.8853590427598826,0.4610302239446801,0,1,0,0
19,41,25.64,23.77,0.9579451382481106,0.4877877660864837,1.3987171671184315,0.901498657717884,0.49721850940054757,0,1,0,0
19,42,25.64,28.77,0.9625248567707754,0.4830417249922079,1.3976182685851264,0.4704351902266447,0.9271830783584817,0,0,0,0
19,43,25.64,33.77,0.9772336920787724,0.4766199255416685,1.4037922409667305,0.36313414835530167,1.0406580926114288,0,0,0,0
19,44,25.64,38.77,0.988877636197681,0.46880907166293867,1.4056798514071454,0.45493198051804945,0.950747870889096,0,0,0,0
19,45,25.64,43.77,0.9910741580343949,0.45848361720219005,1.3962987211533644,0.9930378190856126,0.4032609020677518,1,0,0,0
19,46,25.64,48.77,0.9919691294875452,0.4443391221457855,1.3815452508991548,0.4607338680976671,0.9208113828014877,0,0,0,0
19,47,25.64,53.77,0.9669967799098611,0.424826068363469,1.3376057771186907,0.40532700753405543,0.9322787695846353,0,0,0,0
19,48,25.64,58.77,0.953061518997881,0.39798369433658676,1.2955374308683383,0.8517157164228973,0.44382171444544094,0,1,0,0
19,49,25.64,63.77,0.7057242267438038,0.35935890669063547,1.0304466014291223,0.8651854182131203,0.16526118321600192,0,1,0,0
19,50,25.64,68.77,0.5248001317488943,0.3051045144111896,0.8079350844263133,0.3631115793593951,0.44482350506691826,0,0,0,0
19,51,25.64,73.77,0.8212092980589067,0.23451064656706283,0.9970500794767851,0.2138461933795872,0.7832038860971979,0,0,0,0
19,52,25.64,78.77,0.9672473008377848,0.1408696043072716,1.025479135492005,0.23072312687515148,0.7947560086168535,0,0,0,0
19,53,25.64,83.77,0.9156306502648766,0.027389165442232122,0.8541956672248442,0.10796001611665637,0.7462356511081878,0,0,0,0
19,54,25.64,88.77,0.4823283834600569,0.0,0.4340955451140512,0.042844988374670594,0.3912505567393806,0,0,0,0
19,55,25.64,93.77,0.0,0.10698032761801692,0.11767836037981862,0.06810840115020733,0.049569959229611285,0,0,0,0
19,56,25.64,98.77,0.45883354405802323,0.205125720105051,0.6385884817677769,0.21780275717576827,0.4207857245920087,0,0,0,0
19,57,25.64,103.77,0.9277762585709028,0.27204146438427046,1.1342442435365099,0.7153181872348204,0.41892605630168944,0,1,0,0
19,58,25.64,108.77,0.9149710056575627,0.3033375431830287,1.157145202593138,0.20239781753543729,0.9547473850577006,0,0,0,0
19,59,25.64,113.77,0.8781009763037563,0.3049831978059246,1.1257723962598976,0.04527704540796579,1.0804953508519317,0,0,0,0
20,9,30.64,-136.23,0.9943811408516011,0.6456181276771791,1.6051229672113378,1.6051229672113378,0.0,0,0,1,1
20,10,30.64,-131.23,0.9885391775264902,0.6467322172691139,1.6010906987698665,1.6010906987698665,0.0,0,0,1,1
20,11,30.64,-126.23,0.9838627039899931,0.6473556698666205,1.5975676704442763,1.5975676704442763,0.0,0,0,1,1
20,12,30.64,-121.23,0.9834377681090184,0.6472353731516044,1.5970529017648813,1.5970529017648813,0.0,0,0,1,1
20,13,30.64,-116.23,0.9894539159355358,0.6462001965404447,1.6013287405364713,1.6013287405364713,0.0,0,0,1,0
20,14,30.64,-111.23,0.9737899658310256,0.644258503766515,1.5850953233910894,1.5850953233910894,0.0,0,0,1,0
20,15,30.64,-106.23,0.9612845932796716,0.641234006939196,1.5705135415848201,1.5113845684303833,0.05912897315443688,0,0,1,0
20,16,30.64,-101.23,0.9342144081917259,0.6371174065691899,1.5416221145986622,0.5432565131062628,0.9983656014923994,0,0,1,0
20,17,30.64,-96.23,0.8633815480848963,0.6317602270414358,1.471979643021986,0.1981946980504585,1.2737849449715275,0,0,1,0
20,18,30.64,-91.23,0.7933707358536759,0.6251528088462844,1.4017017519992212,0.05607329205619873,1.3456284599430224,0,0,0,0
20,19,30.64,-86.23,0.7252071087044999,0.6183467697448095,1.3328678445533404,0.06230651357058972,1.2705613309827506,0,0,0,0
20,20,30.64,-81.23,0.6984096952574648,0.6122791348317461,1.302075774046639,0.04527704540796579,1.2567987286386733,0,0,0,0
20,21,30.64,-76.23,0.6743869584524188,0.6061831202788681,1.2737496949139318,0.04190721486164339,1.2318424800522885,0,0,0,0
20,22,30.64,-71.23,0.6439480472292058,0.6011805285696301,1.2408518239328783,0.04190721486164339,1.198944609071235,0,0,0,0
20,23,30.64,-66.23,0.645984616189283,0.5945549092276595,1.2353965547207801,0.029872105767634792,1.2055244489531454,0,0,0,0
20,24,30.64,-61.23,0.6538307101815205,0.584695536429242,1.2316127292355348,0.012035109094008588,1.2195776201415263,0,0,0,0
20,25,30.64,-56.23,0.6076548109012925,0.5776521975685729,1.1823067471365936,0.02744004873433959,1.154866698402254,0,0,0,0
20,26,30.64,-51.23,0.5856111378687006,0.5719494149875657,1.1561943805681527,0.040668352415867734,1.115526028152285,0,0,0,0
20,27,30.64,-46.23,0.5498295833073059,0.5658352063667718,1.1172653519800244,0.02744004873433959,1.0898253032456848,0,0,0,0
20,28,30.64,-41.23,0.5625073970025867,0.559649123284189,1.121870692914936,-0.0,1.121870692914936,0,0,0,0
20,31,30.64,-26.23,0.5475209902407052,0.537252748834653,1.083746914934753,0.04190721486164338,1.0418397000731097,0,0,0,0
20,32,30.64,-21.23,0.3557348374038193,0.5318820314526521,0.9052315882613547,0.1716607914481071,0.7335707968132477,0,0,0,0
20,33,30.64,-16.23,0.2971036449728721,0.5282577235028815,0.8484767763287545,0.6363450162804243,0.21213176004833023,0,1,0,0
20,34,30.64,-11.23,0.5756716793576626,0.5250732276456246,1.0956850618320835,0.21232914386397483,0.8833559179681086,0,0,0,0
20,35,30.64,-6.23,0.6623670833478721,0.5188251797312972,1.1668380727175118,0.2750623987700901,0.8917756739474217,0,0,0,0
20,36,30.64,-1.23,0.5754074855448771,0.5128311453136972,1.0819809968354563,1.0819809968354563,0.0,1,1,0,0
20,37,30.64,3.77,0.452308883890884,0.5074682872162394,0.9652931114396588,0.7427582359691601,0.22253487547049866,0,1,0,0
20,38,30.64,8.77,0.3786795868835998,0.5027288050725689,0.8938133137750657,0.253027440191588,0.6407858735834777,0,0,0,0
20,39,30.64,13.77,0.49252608602403836,0.5004364872092374,0.9937536133517957,0.3126548316559826,0.6810987816958131,0,0,0,0
20,40,30.64,18.77,0.7813643837113324,0.504436958392803,1.2581085995722825,0.4353676582170531,0.8227409413552293,0,0,0,0
20,41,30.64,23.77,0.9000641941691812,0.5092188119259479,1.3701984678708057,0.4750281592722321,0.8951703085985736,0,0,0,0
20,42,30.64,28.77,0.6878067057170616,0.5084174676777329,1.1782852495908616,0.8194539717596968,0.35883127783116475,1,0,0,0
20,43,30.64,33.77,0.7273512191695453,0.5061680375180884,1.211400938522488,0.313143294837577,0.898257643684911,0,0,0,0
20,44,30.64,38.77,0.9635837834112359,0.5032594901149443,1.4208108441965508,0.4904734298479163,0.9303374143486345,0,0,0,0
20,45,30.64,43.77,0.9867946205386376,0.49881907617079563,1.436816142272649,1.1688379392104986,0.2679782030621505,1,0,0,0
20,46,30.64,48.77,0.99111590188309,0.4918289511751491,1.433016157987445,0.5620798755244558,0.8709362824629892,0,0,0,0
20,47,30.64,53.77,0.6747261849060613,0.48097904190727675,1.1363305125134597,0.29776092419315336,0.8385695883203064,0,0,0,0
20,48,30.64,58.77,0.5398473916665163,0.4632654845757543,0.9954546855331944,0.33018134358742113,0.6652733419457733,0,0,1,0
20,49,30.64,63.77,0.8302245381394746,0.4357081130080183,1.2264810086343472,0.878757559318565,0.34772344931578214,1,0,1,1
20,50,30.64,68.77,0.6614210861243797,0.3976555092176273,1.0327000376513316,0.34384382354271864,0.688856214108613,0,0,1,1
20,51,30.64,73.77,0.7489232489472949,0.3417220714753741,1.0499252026754768,0.34245977760580065,0.7074654250696761,0,0,1,1
20,52,30.64,78.77,0.7582344417856882,0.259505518209255,0.9678670676372998,0.9678670676372998,0.0,1,1,1,0
20,53,30.64,83.77,0.4488756261994583,0.15281708007776043,0.5720868516650489,0.2597886406007074,0.3122982110643415,0,0,1,1
20,54,30.64,88.77,0.5960380814020007,0.12492204940082882,0.6738485276027122,0.145871170666873,0.5279773569358392,0,0,1,1
20,55,30.64,93.77,0.2809930000885259,0.22096412895481396,0.4959542419299686,0.18308463742515388,0.3128696045048147,0,0,1,1
20,56,30.64,98.77,0.30461435633998324,0.30241614454139276,0.6068106797015169,0.2928105584133909,0.31400012128812604,0,0,1,1
20,57,30.64,103.77,0.7972864636024557,0.35421259476590944,1.1071916714847103,0.7977334048081427,0.3094582666765676,1,0,1,1
20,58,30.64,108.77,0.8472729016304508,0.3812632879520099,1.1819352282146165,0.1904664967606744,0.9914687314539421,0,0,1,0
20,59,30.64,113.77,0.8029906516909228,0.39699881753230537,1.1593902858073664,0.034866464836250124,1.1245238209711161,0,0,0,0
21,31,35.64,-26.23,0.39251928549882587,0.5363506090329869,0.9432530268852288,0.012035109094008593,0.9312179177912202,0,0,0,0
21,32,35.64,-21.23,0.09654039678647697,0.531669232747409,0.6717225131299791,0.05938599335569998,0.6123365197742792,0,0,0,0
21,33,35.64,-16.23,0.21824330648474133,0.5281438336876867,0.7773771928927227,0.11227479809240712,0.6651023948003155,0,0,0,0
21,34,35.64,-11.23,0.6127554557156373,0.5257841664231412,1.1298424932095288,0.08682604209003958,1.0430164511194893,0,0,0,0
21,35,35.64,-6.23,0.5969301071793816,0.5227905173066011,1.1123066654987046,0.13203023430467356,0.9802764311940311,0,0,0,0
21,36,35.64,-1.23,0.49303715388291247,0.5203292660240064,1.0160956311210283,0.26266907149651186,0.7534265596245164,0,0,0,0
21,37,35.64,3.77,0.3722022288863217,0.5185525833325623,0.905389847663508,0.2252291732776788,0.6801606743858293,0,0,0,0
21,38,35.64,8.77,0.2827228444771084,0.5175121654852377,0.823713942063159,0.2185026745543121,0.6052112675088468,0,0,0,0
21,39,35.64,13.77,0.2653550881834277,0.5183024448047617,0.8089522686503229,0.802787600677683,0.006164667972639926,1,0,0,0
21,40,35.64,18.77,0.5007311329587274,0.5250706151768677,1.028235696357409,0.9005952326427862,0.1276404637146229,1,0,0,0
21,41,35.64,23.77,0.8260795392966418,0.5346087594125036,1.3315412207207316,0.7341929791808808,0.5973482415398508,0,1,0,0
21,42,35.64,28.77,0.5866682414277418,0.5387798663437147,1.1206592702630536,0.2730160078133121,0.8476432624497414,0,0,0,0
21,43,35.64,33.77,0.37440024532352667,0.5415515467748416,0.9326669222434998,0.25539980640082943,0.6772671158426704,0,0,0,0
21,44,35.64,38.77,0.7464726845539684,0.5446038559963473,1.2708896576945534,0.987405550786315,0.28348410690823844,1,0,0,0
21,45,35.64,43.77,0.9422220884183993,0.5474351988108422,1.4501785982684858,1.4501785982684858,0.0,1,1,0,0
21,46,35.64,48.77,0.9398980762370106,0.5495469185060484,1.4504098789699627,1.4504098789699627,0.0,1,1,0,0
21,47,35.64,53.77,0.6496743148837536,0.5494975514697655,1.1891541900121203,0.29883152802535884,0.8903226619867615,0,0,0,0
21,48,35.64,58.77,0.12391540867076845,0.5459250173065241,0.7120413868408682,0.20067841494222055,0.5113629718986477,0,0,1,1
21,49,35.64,63.77,0.47517814011162085,0.5380795356673062,1.0195478153344955,0.39990585002035917,0.6196419653141363,0,0,1,1
21,50,35.64,68.77,0.8774382137794433,0.5228097734152916,1.3647851431583198,0.5781121742595035,0.7866729688988163,0,0,1,1
21,51,35.64,73.77,0.8659923537804465,0.4972457475693889,1.3263634407287297,0.41304517170481947,0.9133182690239102,0,0,1,1
21,52,35.64,78.77,0.7193859294249534,0.4593718982137255,1.152756424517556,0.34727866318879086,0.8054777613287653,0,0,1,1
21,53,35.64,83.77,0.09035957511356363,0.41861486456245417,0.5417999686209068,0.2935789980715105,0.24822097054939635,0,0,1,1
21,54,35.64,88.77,0.09489031859188368,0.40804529583168525,0.5342511121475491,0.489539228196603,0.04471188395094605,0,0,1,1
21,55,35.64,93.77,0.44867273288771015,0.4340871108412012,0.8813012815242605,0.6828363612632867,0.19846492026097373,0,0,1,1
21,56,35.64,98.77,0.5529310701861427,0.4628501966673701,1.0067731795016357,0.5752702779223845,0.4315029015792512,0,0,1,1
21,57,35.64,103.77,0.7118234702961554,0.48075319139854844,1.169469633804943,0.34130940877900173,0.8281602250259413,0,0,1,1
21,58,35.64,108.77,0.7427271387942056,0.48968330216745454,1.2071060572989851,0.11810284766470926,1.0890032096342759,0,0,1,1
21,59,35.64,113.77,0.7305109760134252,0.4970665656055727,1.2042331005782128,0.015404939640331,1.1888281609378817,0,0,0,0
21,60,35.64,118.77,0.7061566718009644,0.515397851776154,1.2024786415746376,-0.0,1.2024786415746376,0,0,0,0
22,32,40.64,-21.23,0.32335223718935946,0.5336092736826833,0.8779872145213752,0.012035109094008593,0.8659521054273666,0,0,0,0
22,33,40.64,-16.23,0.5180782244343459,0.5300107318795996,1.0492822070584709,0.017836996673626197,1.0314452103848446,0,0,0,0
22,34,40.64,-11.23,0.6282551048448575,0.5285081733636184,1.146788585060352,0.012035109094008593,1.1347534759663436,0,0,0,0
22,35,40.64,-6.23,0.5520146980703522,0.5288315636131795,1.0785279482378145,0.02744004873433959,1.051087899503475,0,0,0,0
22,36,40.64,-1.23,0.5439474199180432,0.529914145288892,1.0724582377440202,0.05270346150987633,1.019754776234144,0,0,0,0
22,37,40.64,3.77,0.5097644493799476,0.5318409087957845,1.043813004117316,0.06068198504829679,0.9831310190690191,0,0,0,0
22,38,40.64,8.77,0.42757329625439466,0.534685824243921,0.9729703732972683,0.08804918058930457,0.8849211927079638,0,0,0,0
22,39,40.64,13.77,0.3989783829928556,0.5389197053167416,0.9518922205419857,0.19352462676501314,0.7583675937769726,0,0,0,0
22,40,40.64,18.77,0.477887183331673,0.5483768665369954,1.0333130181892005,0.22884040193269595,0.8044726162565046,0,0,0,0
22,41,40.64,23.77,0.7523445884428291,0.5626076132305693,1.2959785041521723,0.18585681255440786,1.1101216915977645,0,0,0,0
22,42,40.64,28.77,0.717230019000492,0.5729113955378637,1.275709552192093,0.10099211928459491,1.174717432907498,0,0,0,0
22,43,40.64,33.77,0.4776429954438859,0.5812622540639975,1.0692671753698946,0.11548922932364415,0.9537779460462504,0,0,0,0
22,44,40.64,38.77,0.6867432101277389,0.59123388579826,1.268426163493051,0.2716853903073665,0.9967407731856844,0,0,0,0
22,45,40.64,43.77,0.7869305229684211,0.603067232622597,1.3716114265564356,0.40671869094868335,0.9648927356077523,0,0,0,0
22,46,40.64,48.77,0.5393035310140954,0.6155318777129849,1.1624582433969692,0.35408808263213887,0.8083701607648304,0,0,0,0
22,47,40.64,53.77,0.6284190810479838,0.6278210361051934,1.2561803126588982,0.15947028303901314,1.096710029619885,0,0,0,1
22,48,40.64,58.77,0.35794037660779787,0.6396888460391272,1.025804069590058,0.20195049976367047,0.8238535698263876,0,0,1,1
22,49,40.64,63.77,0.4268785907004524,0.6505590650748887,1.0998057032127848,0.5008592403184328,0.598946462894352,0,0,1,1
22,50,40.64,68.77,0.7926915970128388,0.6609171707102537,1.440431325092834,1.440431325092834,0.0,0,0,1,1
22,51,40.64,73.77,0.5575482027824848,0.6724675251599393,1.2415076601801696,0.7551912544094632,0.48631640577070634,0,0,1,1
22,52,40.64,78.77,0.4770177195618591,0.6886132555856826,1.186790528749924,0.33106500472283906,0.855725524027085,0,0,1,1
22,53,40.64,83.77,0.1540958839835025,0.7069845952331133,0.916369350341577,0.45229134885530015,0.4640780014862768,0,0,1,1
22,54,40.64,88.77,0.12607519633402198,0.7072121035043729,0.89140099055543,0.89140099055543,0.0,0,0,1,1
22,55,40.64,93.77,0.5578470393436553,0.6816417680987923,1.2518682803179613,1.2518682803179613,0.0,0,0,1,1
22,56,40.64,98.77,0.5832965215785196,0.6520798827352667,1.242254740429461,1.242254740429461,0.0,0,0,1,1
22,57,40.64,103.77,0.630030630274216,0.6281042271528812,1.2579422171149637,0.4664296175395223,0.7915125995754414,0,0,1,1
22,58,40.64,108.77,0.6613269321169633,0.6102711121116476,1.2664924622280793,0.10387890069396516,1.1626135615341142,0,0,1,1
22,59,40.64,113.77,0.6754357274464893,0.5993745916130133,1.267204205476155,-0.0,1.267204205476155,0,0,0,0
22,60,40.64,118.77,0.694841810925847,0.596550913935133,1.2815636351619086,-0.0,1.2815636351619086,0,0,0,0
22,61,40.64,123.77,0.6471554770496323,0.6007568033570547,1.2432724130374293,-0.0,1.2432724130374293,0,0,0,0
23,32,45.64,-21.23,0.6092519038149821,0.5382207886690592,1.140369580969449,-0.0,1.140369580969449,0,0,0,0
